ID,mean,max
NONHSAT197197.1,0.6963257061037575,1.4739737064056895
NONHSAT197217.1,0.5975161067619785,1.4729617976244
NONHSAT197237.1,0.7030851921371541,1.6003687229015222
NONHSAT197257.1,0.7000362591923468,1.2921433750860203
NONHSAT197277.1,0.7204426834259705,1.699470805852433
NONHSAT197297.1,0.8178494897715906,2.386078939134177
NONHSAT197317.1,0.777804194104842,1.5364174020443142
NONHSAT197337.1,0.6615490018961053,1.3131778859362235
NONHSAT197357.1,0.6535694475680063,1.5195340368813437
NONHSAT197377.1,0.6925935542342804,2.0083643069924624
NONHSAT197397.1,0.698483214248298,2.171947666136698
NONHSAT197417.1,0.789030988757566,1.6093565060442119
NONHSAT197437.1,0.7198864879774848,2.083903988099771
NONHSAT197457.1,0.6757864821256812,1.9971351853371042
NONHSAT197477.1,0.8154430065408532,1.9336924244652178
NONHSAT197497.1,0.5770199404989086,1.3372893546351823
NONHSAT197517.1,0.7645266318425815,1.9103393387492318
NONHSAT197537.1,0.7104441343609977,1.910905773800489
NONHSAT197557.1,0.7217871045025062,1.7643900063596902
NONHSAT197577.1,0.6974889386417689,1.4194567250061898
NONHSAT197597.1,0.6428468612901599,1.6980096354175376
NONHSAT197617.1,0.7922778689431352,1.9904613158291824
NONHSAT197637.1,0.7885975203236882,1.7437381777298204
NONHSAT197657.1,0.6096144978413811,1.688461363961355
NONHSAT197677.1,0.6907919052847015,1.836009099018335
NONHSAT197697.1,0.6358753660772821,1.6993890829373328
NONHSAT197717.1,0.688896127628461,2.061105659004733
NONHSAT197737.1,0.6640836195984627,2.1062581162725595
NONHSAT197757.1,0.7212514185675093,1.7478644519531001
NONHSAT197777.1,0.8125635019259954,2.3217371987963364
NONHSAT197797.1,0.7492639351055471,1.8376996282249678
NONHSAT197817.1,0.7505464060393123,1.6973109797245398
NONHSAT197837.1,0.619662797820667,1.7152166526246677
NONHSAT197857.1,0.7066142055202019,1.6301328455560908
NONHSAT197877.1,0.7119084618156276,1.9841952976035582
NONHSAT197897.1,0.7415398663304436,1.5810345507364043
NONHSAT197917.1,0.6827190128126072,1.6739378253295245
NONHSAT197937.1,0.6915277808013962,1.8192137519982665
NONHSAT197957.1,0.6189333829297792,1.4708900359364923
NONHSAT197977.1,0.691707741966919,1.7208396889000495
NONHSAT197997.1,0.7027478069643399,1.7963418764395744
NONHSAT198017.1,0.5989653149613053,1.3662897948331556
NONHSAT198037.1,0.6526353304210207,1.5867640864983172
NONHSAT198057.1,0.6221362256626254,1.5216720596483087
NONHSAT198077.1,0.5878962540958204,1.4718320938222478
NONHSAT198097.1,0.5956484476898217,1.6862552184618458
NONHSAT198117.1,0.6753286578501517,1.5882632423209095
NONHSAT198137.1,0.7174012787346219,1.7090070565091664
NONHSAT198157.1,0.6654937778500757,1.466138438940523
NONHSAT198177.1,0.6303787090742372,1.8997957191261363
NONHSAT198197.1,0.5968523255127104,1.2132917420020928
NONHSAT198217.1,0.6731410103310259,1.664498102438416
NONHSAT198237.1,0.7712516413910566,1.9151860150255893
NONHSAT198257.1,0.6921527064288168,1.3461921822520937
NONHSAT198277.1,0.6024550102961622,1.3145346799041755
NONHSAT198297.1,0.532464490607858,1.1906686007715819
NONHSAT198317.1,0.7123114930137775,2.1898398572418634
NONHSAT198337.1,0.6783714845404673,1.6482254171429083
NONHSAT198357.1,0.6827773289698862,1.7394895978650773
NONHSAT198377.1,0.6678610726096564,1.4726971057343332
NONHSAT198397.1,0.6994641553533472,1.6905239064519921
NONHSAT198417.1,0.6388764445176306,1.68240711038528
NONHSAT198437.1,0.5894958961729443,1.2444032998679107
NONHSAT198457.1,0.6038748074512534,1.6129482748117756
NONHSAT198477.1,0.7050415974182952,1.9393744393165033
NONHSAT198497.1,0.7072426194433585,1.691414155464298
NONHSAT198517.1,0.6409922137884668,1.915924114926715
NONHSAT198537.1,0.7231042702131105,1.5158566630761092
NONHSAT198557.1,0.6358181131684485,1.3265349361318521
NONHSAT198577.1,0.6970765133259502,2.0054331360315696
NONHSAT198597.1,0.6235602776784462,1.8942735944614995
NONHSAT198617.1,0.6673752616566567,1.9752283487423965
NONHSAT198637.1,0.6863690718346918,1.8437566587926402
NONHSAT198657.1,0.6853201894444244,2.006656567039237
NONHSAT198677.1,0.8128219654122991,1.4957278457774992
NONHSAT198697.1,0.7898222444009313,1.9821157010969068
NONHSAT198717.1,0.6897333753050826,1.4325203332296148
NONHSAT198737.1,0.6645528428578512,1.7275499341776914
NONHSAT198757.1,0.7241642504597556,1.9499228451946173
NONHSAT198777.1,0.6731058014736072,1.7162285518185973
NONHSAT198797.1,0.661061051580345,2.0449607001102965
NONHSAT198817.1,0.7045482837826118,1.5957722369394183
NONHSAT198837.1,0.855944626506124,1.5941891920441924
NONHSAT198857.1,0.688397069652675,1.9935650225747543
NONHSAT198877.1,0.7293775173360408,2.1489722267503955
NONHSAT198897.1,0.6613888064712093,1.886716731654114
NONHSAT198917.1,0.7142432174463754,1.343870357357176
NONHSAT198937.1,0.7321666006496167,1.9821672303538804
NONHSAT198957.1,0.6658433282076196,1.7995500876923456
NONHSAT198977.1,0.8005772089894111,1.6363964493110366
NONHSAT198997.1,0.661562656729143,1.2964967040266644
NONHSAT199017.1,0.7235565007776502,2.0109370146555077
NONHSAT199037.1,0.6210173504626488,1.7034707494065708
NONHSAT199057.1,0.6220104849048925,1.2969875355818015
NONHSAT199077.1,0.6811538897922548,1.938051061018278
NONHSAT199097.1,0.7137465093532629,1.3121266363373034
NONHSAT199117.1,0.718160975807292,2.1088550991485446
NONHSAT199137.1,0.6840811592405042,1.8270977460459001
NONHSAT199157.1,0.8107539892739765,1.857321710654867
NONHSAT199177.1,0.6603242526168833,1.7845011746685602
NONHSAT199197.1,0.7014328179425303,1.84065482521071
NONHSAT199217.1,0.8609897088947511,1.8124013360088358
NONHSAT199237.1,0.672432732629591,1.7511488159655346
NONHSAT199257.1,0.6978914213819949,1.8353509656145321
NONHSAT199277.1,0.6541426311193808,1.4134364033170321
NONHSAT199297.1,0.7261372973354262,1.8575668171738438
NONHSAT199317.1,0.7723278572400266,2.144840725866759
NONHSAT199337.1,0.7022990302194342,1.6430550554244114
NONHSAT199357.1,0.7401962600762035,2.1404756535373437
NONHSAT199377.1,0.5659058122948654,1.1441548420913716
NONHSAT199397.1,0.7188970367804608,1.2221355548716037
NONHSAT199417.1,0.7616242875968247,1.4616737597794918
NONHSAT199437.1,0.6710662594740364,1.3618670455355395
NONHSAT199457.1,0.6926272457805273,1.6048549832946022
NONHSAT199477.1,0.6838542018634626,1.9619652814148891
NONHSAT199497.1,0.7591989289975399,1.8617823680552594
NONHSAT199517.1,0.7200356631848421,1.589509773585596
NONHSAT199537.1,0.7089345849653539,2.031377251759431
NONHSAT199557.1,0.5400167307129857,1.454200095929952
NONHSAT199577.1,0.7649675191207155,1.8843043985043242
NONHSAT199597.1,0.6581786634031179,2.049229561344953
NONHSAT199617.1,0.6917487796381995,1.9010058034933672
NONHSAT199637.1,0.6348923045897364,1.2042105228156053
NONHSAT199657.1,0.601753054775056,1.3589627484858944
NONHSAT199677.1,0.7354501006309478,2.0097384264416225
NONHSAT199697.1,0.6095793127732471,1.3872251227774046
NONHSAT199717.1,0.7150685505372326,1.8574668078002063
NONHSAT199737.1,0.7091088622820642,1.7299758290327654
NONHSAT199757.1,0.6296839828965783,1.251918521290048
NONHSAT199777.1,0.6368522951065404,1.4284818643874921
NONHSAT199797.1,0.681115958673454,2.0086855734163
NONHSAT199817.1,0.623567457021598,1.5220640844221722
NONHSAT199837.1,0.7945563465522997,1.4811391313940812
NONHSAT199857.1,0.5232442764391426,1.3288698319991201
NONHSAT199877.1,0.8477192188601572,2.370114999594565
NONHSAT199897.1,0.7159657656036356,2.1105137692784077
NONHSAT199917.1,0.6214593258805,1.4787847352569272
NONHSAT199937.1,0.6292859113322676,1.7874641695624
NONHSAT199957.1,0.9070476737811016,1.9809101032038383
NONHSAT199977.1,0.7878368049721184,1.7110782507964049
NONHSAT199997.1,0.8168512780785006,1.7806765657996568
NONHSAT200017.1,0.6638399783309298,2.0767943221696523
NONHSAT200037.1,0.5971763897243612,1.5894684668814725
NONHSAT200057.1,0.770380027085124,1.948877581798846
NONHSAT200077.1,0.8569178966676417,1.6741690848159758
NONHSAT200097.1,0.7438767934299335,1.8206023515933472
NONHSAT200117.1,0.5856452454184055,1.2528496258009838
NONHSAT200137.1,0.5055332856142613,1.2853147302006929
NONHSAT200157.1,0.7611775727734266,1.560857809687494
NONHSAT200177.1,0.7139810596192558,1.6291760239208635
NONHSAT200197.1,0.6299875309906219,1.4362442864569789
NONHSAT200217.1,0.6783307157605377,1.7930318986022145
NONHSAT200237.1,0.7090891294919506,2.3374138790230794
NONHSAT200257.1,0.7012077703317446,1.9567646895608146
NONHSAT200277.1,0.7103413313925991,2.405929507946783
NONHSAT200297.1,0.7312922363403185,1.7683148579887964
NONHSAT200317.1,0.6254967345867107,1.6426114484073675
NONHSAT200337.1,0.6061176307800785,1.2472242615265867
NONHSAT200357.1,0.6122502782723115,1.53331313087486
NONHSAT200377.1,0.7124256341314577,1.9309431740768683
NONHSAT200397.1,0.9380454065922653,1.7138514739233943
NONHSAT200417.1,0.7387642405176014,1.7317008541431673
NONHSAT200437.1,0.6609727372054687,1.778920539777097
NONHSAT200457.1,0.7995875664811449,1.6894063495056322
NONHSAT200477.1,0.667603588087537,1.3987621136568475
NONHSAT200497.1,0.5882004409591852,1.156646459140169
NONHSAT200517.1,0.7152008766254421,1.9602193777751595
NONHSAT200537.1,0.668468366364589,1.9241420246467416
NONHSAT200557.1,0.605159898310503,1.6368446568876038
NONHSAT200577.1,0.6664652978682418,1.701359983589839
NONHSAT200597.1,0.6558910055901498,2.0013257363802976
NONHSAT200617.1,0.6998506651036426,1.9736871436013042
NONHSAT200637.1,0.6697534065708911,1.5719267507532173
NONHSAT200657.1,0.7923066445284593,1.6577080450380817
NONHSAT200677.1,0.6898067671412101,1.9345820935562759
NONHSAT200697.1,0.6324145997925573,1.3282182791916888
NONHSAT200717.1,0.7273181166924695,1.3575572170524155
NONHSAT200737.1,0.6154112336975693,2.018001116171524
NONHSAT200757.1,0.6879813861888724,1.3806711138912147
NONHSAT200777.1,0.6757915600999833,1.9011355524622755
NONHSAT200797.1,0.6820296842204816,1.9868281840364117
NONHSAT200817.1,0.7836226452531353,1.7003309994532263
NONHSAT200837.1,0.6490834113932867,1.6282501429756793
NONHSAT200857.1,0.6396543149716999,1.6277598729614047
NONHSAT200877.1,0.6117081523889346,1.9701093804790555
NONHSAT200897.1,0.6879985187448455,2.02183906993352
NONHSAT200917.1,0.6593330486679393,1.971659823148015
NONHSAT200937.1,0.604036282489482,1.6242085241937212
NONHSAT200957.1,0.6086827960665159,1.571948378739649
NONHSAT200977.1,0.7769707266734291,1.586217900488846
NONHSAT200997.1,0.6553125027223661,1.8307319604344423
NONHSAT201017.1,0.7254991157571093,1.8507963644228471
NONHSAT201037.1,0.630166512211094,1.8953786138113584
NONHSAT201057.1,0.7023777371545481,1.7880374998193085
NONHSAT201077.1,0.7076272625382434,1.696993340166949
NONHSAT201097.1,0.701180303322349,1.7889244511051812
NONHSAT201117.1,0.796770496041226,1.7714152624714758
NONHSAT201137.1,0.6368638070783369,2.0309631934520613
NONHSAT201157.1,0.633518736898804,1.6415080310388415
NONHSAT201177.1,0.6546708934981854,1.7598968417785534
NONHSAT201197.1,0.6709398836918523,2.1958831810217974
NONHSAT201217.1,0.6278110746062956,1.2864199780556018
NONHSAT201237.1,0.6925438571134256,1.5663450678799722
NONHSAT201257.1,0.6413852833721567,1.7825678098943287
NONHSAT201277.1,0.683932642886072,1.7695590325951729
NONHSAT201297.1,0.6925281766162447,1.8027390239000058
NONHSAT201317.1,0.6965985236220917,1.6908039806958504
NONHSAT201337.1,0.7581496191982726,1.841276441133211
NONHSAT201357.1,0.7337204855376082,2.0201613521976896
NONHSAT201377.1,0.6652595515582476,1.5513922745321087
NONHSAT201397.1,0.6780630028122809,2.000865472805155
NONHSAT201417.1,0.7043975627563862,1.692201816001183
NONHSAT201437.1,0.7507737060213872,2.0515296712338382
NONHSAT201457.1,0.6871254307351182,1.7637648348854618
NONHSAT201477.1,0.8012648996798362,1.7134450509334058
NONHSAT201497.1,0.6368845734687564,1.8627234642992962
NONHSAT201517.1,0.6956266196756524,2.051393123805959
NONHSAT201537.1,0.6691620282744754,1.6181498130037193
NONHSAT201557.1,0.6887116982283846,2.0040145844802044
NONHSAT201577.1,0.5241103655934292,1.4598377808498781
NONHSAT201597.1,0.6922403437464917,1.8991963863826
NONHSAT201617.1,0.6890994187885602,1.608348685352254
NONHSAT201637.1,0.7128793607985424,1.9778010660574512
NONHSAT201657.1,0.7482581701040001,1.7243573243658794
NONHSAT201677.1,0.7445695008226172,1.679181432465501
NONHSAT201697.1,0.7085076918918886,1.8771415412139163
NONHSAT201717.1,0.7549301033200227,1.6841616793022807
NONHSAT201737.1,0.6968157009333242,1.7493290380605242
NONHSAT201757.1,0.7199698614756388,1.6476937861208278
NONHSAT201777.1,0.7108572961197267,1.7658417437465301
NONHSAT201797.1,0.6635875025772053,1.6814014019487045
NONHSAT201817.1,0.5685599834966634,1.1810086150867791
NONHSAT201837.1,0.7866068743842746,2.202264873509623
NONHSAT201857.1,0.6968101109778297,1.837554880430859
NONHSAT201877.1,0.6711049903441784,1.6675038357052898
NONHSAT201897.1,0.6841841041610508,1.6265969252180301
NONHSAT201917.1,0.757531268916002,1.4304468919128084
NONHSAT201937.1,0.6382128846225325,1.9476730263937292
NONHSAT201957.1,0.4926834268577772,1.4838621469863018
NONHSAT201977.1,0.5797841080545779,1.4044815640404873
NONHSAT201997.1,0.6829100039186994,1.4438436564475166
NONHSAT202017.1,0.6250333499860321,1.431725783778299
NONHSAT202037.1,0.7968111164824957,1.5365394490226585
NONHSAT202057.1,0.5579789143021703,1.6929909400257002
NONHSAT202077.1,0.6463994693902441,1.9523736971853152
NONHSAT202097.1,0.6128052738378644,1.8451173493641555
NONHSAT202117.1,0.6452489706014545,1.7171679439065726
NONHSAT202137.1,0.7207285175578287,1.6286062869060975
NONHSAT202157.1,0.6683886630839233,1.7784928472394612
NONHSAT202177.1,0.6765976944586524,1.8111523831173266
NONHSAT202197.1,0.7047943289542513,1.6103913455687087
NONHSAT202217.1,0.8077867855699334,1.842356688178485
NONHSAT202237.1,0.6222812101201531,1.7859088330400794
NONHSAT202257.1,0.6507698001879787,2.091304124785172
NONHSAT202277.1,0.7359054041197347,1.7015808081124155
NONHSAT202297.1,0.659189511294196,1.6299379212002483
NONHSAT202317.1,0.5436245085824559,1.4291216306480197
NONHSAT202337.1,0.6432698671785454,2.043195106613404
NONHSAT202357.1,0.7091210569867605,2.1197000812294413
NONHSAT202377.1,0.5253867522884049,1.0948373118250183
NONHSAT202397.1,0.5591443026888504,1.5261216091124512
NONHSAT202417.1,0.6668119195205806,2.0502855718543063
NONHSAT202437.1,0.7082381753647066,1.6359109432767194
NONHSAT202457.1,0.6804615641007525,1.4447823810016327
NONHSAT202477.1,0.5706930521096591,1.0792850944008896
NONHSAT202497.1,0.638381044195519,1.7792136944335843
NONHSAT202517.1,0.6496042716516538,1.971354977434129
NONHSAT202537.1,0.6284594045845312,1.196127497108465
NONHSAT202557.1,0.674402156180006,1.4543752991611254
NONHSAT202577.1,0.6855604375036906,1.26559987150606
NONHSAT202597.1,0.712615468684111,1.6903283307746475
NONHSAT202617.1,0.5735471221826589,1.2459511991832983
NONHSAT202637.1,0.6270150132029052,1.817081975462776
NONHSAT202657.1,0.6342901705550771,2.4329817801343347
NONHSAT202677.1,0.6579564319245808,1.6501438661151206
NONHSAT202697.1,0.706121789856832,1.693736339457705
NONHSAT202717.1,0.5352291929077049,1.4492668465939529
NONHSAT202737.1,0.69027853881492,1.3347436791686254
NONHSAT202757.1,0.7223814294594156,2.070154089082991
NONHSAT202777.1,0.7203475442088181,1.8252927624886797
NONHSAT202797.1,0.6890892230121121,1.4961491533803086
NONHSAT202817.1,0.4646939910635086,1.1249483530056
NONHSAT202837.1,0.6725479840756288,1.6078613795154162
NONHSAT202857.1,0.6633822258969627,1.6973184933065484
NONHSAT202877.1,0.4911042889813363,1.0282988983216668
NONHSAT202897.1,0.5974735608755443,1.1229484283242166
NONHSAT202917.1,0.526704787407961,1.3259022881012485
NONHSAT202937.1,0.6702276846954636,1.7067796917346956
NONHSAT202957.1,0.7147024576431216,2.0629714332918385
NONHSAT202977.1,0.6538501840141043,1.7927362510901266
NONHSAT202997.1,0.5220609930305451,1.2708539342637915
NONHSAT203017.1,0.6452127491349724,1.7473117097361242
NONHSAT203037.1,0.6221315834907448,1.4763837348196176
NONHSAT203057.1,0.676616707038356,1.4333315414904426
NONHSAT203077.1,0.7083733212205051,1.6192769236670121
NONHSAT203097.1,0.47356175889756985,1.4074930879684788
NONHSAT203117.1,0.5636708364576511,1.3783497646529803
NONHSAT203137.1,0.6260255277226565,1.7568179649891738
NONHSAT203157.1,0.4139764507035749,0.8237447606633516
NONHSAT203177.1,0.6306036172420147,1.5589718893032452
NONHSAT203197.1,0.5694812128569615,1.1972911167629932
NONHSAT203217.1,0.9003569587036873,1.9935650225747543
NONHSAT203237.1,0.6808832978395613,1.5631344972332004
NONHSAT203257.1,0.6572149364945568,1.828130976061471
NONHSAT203277.1,0.6985169474960817,1.5782020212922134
NONHSAT203297.1,0.6183144195653781,1.73036839202646
NONHSAT203317.1,0.7915269346122096,1.801773724793733
NONHSAT203337.1,0.7297171160610172,1.6104313855639423
NONHSAT203357.1,0.7786645487365322,1.8591773870407262
NONHSAT203377.1,0.6185972829819373,1.4397687345325165
NONHSAT203397.1,0.7380117641960435,1.6089549383915913
NONHSAT203417.1,0.6702119433779343,1.842281780653224
NONHSAT203437.1,0.6653587093894403,1.8809956834004116
NONHSAT203457.1,0.650477022195618,1.2952725924910062
NONHSAT203477.1,0.6464872466773944,1.7483884108085341
NONHSAT203497.1,0.717096917169706,1.5788807872296446
NONHSAT203517.1,0.7152202528940584,1.4818767837779787
NONHSAT203537.1,0.7904503772917547,1.8086073336465027
NONHSAT203557.1,0.6697798566567968,1.9906843977661102
NONHSAT203577.1,0.6864747404493624,1.9901037090046254
NONHSAT203597.1,0.7376738002512706,1.9207259582071825
NONHSAT203617.1,0.6936530036458193,1.8253590946137344
NONHSAT203637.1,0.7597081549087702,1.5323550641229233
NONHSAT203657.1,0.7485307119946457,1.8314961592698837
NONHSAT203677.1,0.5452712258447656,1.5191964863386056
NONHSAT203697.1,0.6681661415368658,1.5886327029231289
NONHSAT203717.1,0.6103110072576781,1.1100835957686395
NONHSAT203737.1,0.5016879688247124,1.1915376296716298
NONHSAT203757.1,0.6526100245472075,1.7032219557778852
NONHSAT203777.1,0.6050547916342235,1.268241703884187
NONHSAT203797.1,0.71174531097336,2.0004166202099656
NONHSAT203817.1,0.7219535630044299,1.4859495643059177
NONHSAT203837.1,0.6307969800683997,2.000048661613653
NONHSAT203857.1,0.7095008645506712,1.565671549836951
NONHSAT203877.1,0.5414543175874954,1.4532456399166158
NONHSAT203897.1,0.6852230215057116,2.012453358161876
NONHSAT203917.1,0.6588528663015326,1.8545369355183674
NONHSAT203937.1,0.6137795786150471,2.0450238287958955
NONHSAT203957.1,0.7032891846336422,1.4015883472853565
NONHSAT203977.1,0.651282944418676,1.8173401437189343
NONHSAT203997.1,0.7031856655275828,2.2058402650755067
NONHSAT204017.1,0.7110657529324851,1.768712324822369
NONHSAT204037.1,0.5676610545085335,1.4553002649053621
NONHSAT204057.1,0.7711778284367827,1.7029064999713526
NONHSAT204077.1,0.617603610526536,1.67264711359716
NONHSAT204097.1,0.6785006841351626,1.7600546580532426
NONHSAT204117.1,0.7554607115983532,1.8338568698781306
NONHSAT204137.1,0.6989252143924151,1.440873897851138
NONHSAT204157.1,0.7858418422941945,1.5470048066651534
NONHSAT204177.1,0.45133733557261346,1.1123413823101658
NONHSAT204197.1,0.6450752651986115,1.5842014239923403
NONHSAT204217.1,0.6890661034576491,1.9536724542730752
