ID,percentPhobic,percentPhilic
3O36,0.3695652173913043,0.6304347826086957
3O36,0.3695652173913043,0.6304347826086957
3O36,0.16666666666666666,0.8333333333333334
3O36,0.16666666666666666,0.8333333333333334
3O79,0.2857142857142857,0.7142857142857143
3O79,0.2857142857142857,0.7142857142857143
3O7K,0.3862433862433862,0.6137566137566137
3O8B,0.37537537537537535,0.6246246246246246
3O8B,0.37537537537537535,0.6246246246246246
3ODW,0.3376865671641791,0.6623134328358209
3ODW,0.3376865671641791,0.6623134328358209
3ODX,0.3645083932853717,0.6354916067146283
3ODX,0.3645083932853717,0.6354916067146283
3OGH,0.3742690058479532,0.6257309941520468
3OGH,0.3742690058479532,0.6257309941520468
3OGN,0.3709677419354839,0.6290322580645161
3OGN,0.3709677419354839,0.6290322580645161
3OK8,0.38738738738738737,0.6126126126126126
3OK8,0.38738738738738737,0.6126126126126126
3OLJ,0.4370629370629371,0.5629370629370629
3OLJ,0.4370629370629371,0.5629370629370629
3OLJ,0.4370629370629371,0.5629370629370629
3OLJ,0.4370629370629371,0.5629370629370629
3OMT,0.3561643835616438,0.6438356164383562
3OMT,0.3561643835616438,0.6438356164383562
3ON2,0.47738693467336685,0.5226130653266332
3ON2,0.47738693467336685,0.5226130653266332
3ON2,0.47738693467336685,0.5226130653266332
3ON2,0.47738693467336685,0.5226130653266332
3ON4,0.418848167539267,0.581151832460733
3ON4,0.418848167539267,0.581151832460733
3ON4,0.418848167539267,0.581151832460733
3ON4,0.418848167539267,0.581151832460733
3ON4,0.418848167539267,0.581151832460733
3ON4,0.418848167539267,0.581151832460733
3ON4,0.418848167539267,0.581151832460733
3ON4,0.418848167539267,0.581151832460733
3ONJ,0.30927835051546393,0.6907216494845361
3OP5,0.3598901098901099,0.6401098901098901
3OP5,0.3598901098901099,0.6401098901098901
3OP5,0.3598901098901099,0.6401098901098901
3OP5,0.3598901098901099,0.6401098901098901
3OP9,0.3684210526315789,0.631578947368421
3OQ3,0.39759036144578314,0.6024096385542169
3OQ3,0.3221884498480243,0.6778115501519757
3ORY,0.3774104683195592,0.6225895316804407
3OUF,0.4948453608247423,0.5051546391752577
3OUF,0.4948453608247423,0.5051546391752577
3OV8,0.3894736842105263,0.6105263157894737
3OWA,0.4036850921273032,0.5963149078726968
3OWA,0.4036850921273032,0.5963149078726968
3OWA,0.4036850921273032,0.5963149078726968
3OWA,0.4036850921273032,0.5963149078726968
3P0B,0.35555555555555557,0.6444444444444445
3P0U,0.41767068273092367,0.5823293172690763
3P0U,0.41767068273092367,0.5823293172690763
3P2C,0.367170626349892,0.6328293736501079
3P2C,0.367170626349892,0.6328293736501079
3P5S,0.36330935251798563,0.6366906474820144
3P5S,0.36330935251798563,0.6366906474820144
3P7N,0.36046511627906974,0.6395348837209303
3P7N,0.36046511627906974,0.6395348837209303
3PAS,0.38461538461538464,0.6153846153846154
3PAS,0.38461538461538464,0.6153846153846154
3PAS,0.38461538461538464,0.6153846153846154
3PAS,0.38461538461538464,0.6153846153846154
3PCV,0.5448717948717948,0.4551282051282051
3PIK,0.38789237668161436,0.6121076233183856
3PIW,0.37888198757763975,0.6211180124223602
3PK1,0.3492063492063492,0.6507936507936508
3PK1,0.35294117647058826,0.6470588235294118
3PK1,0.3492063492063492,0.6507936507936508
3PK1,0.35294117647058826,0.6470588235294118
3PMM,0.3743455497382199,0.6256544502617801
3PPB,0.4153846153846154,0.5846153846153846
3PPB,0.4153846153846154,0.5846153846153846
3PPU,0.34375,0.65625
3PPU,0.34375,0.65625
3PRH,0.3556701030927835,0.6443298969072165
3PRH,0.3556701030927835,0.6443298969072165
3PWF,0.4176470588235294,0.5823529411764706
3PWF,0.4176470588235294,0.5823529411764706
3PZW,0.3539928486293206,0.6460071513706794
3Q0W,0.3898305084745763,0.6101694915254238
3Q18,0.36401673640167365,0.6359832635983264
3Q18,0.36401673640167365,0.6359832635983264
3Q2E,0.34146341463414637,0.6585365853658537
3Q49,0.3722627737226277,0.6277372262773723
3Q49,0.25,0.75
3Q4H,0.5306122448979592,0.46938775510204084
3Q4H,0.38235294117647056,0.6176470588235294
3Q4H,0.5306122448979592,0.46938775510204084
3Q4H,0.38235294117647056,0.6176470588235294
3Q8G,0.33125,0.66875
3Q9S,0.3654618473895582,0.6345381526104418
3Q9V,0.3082706766917293,0.6917293233082706
3Q9V,0.3082706766917293,0.6917293233082706
3QBM,0.44221105527638194,0.5577889447236181
3QBM,0.44221105527638194,0.5577889447236181
3QBR,0.3687150837988827,0.6312849162011173
3QBR,0.3235294117647059,0.6764705882352942
3QBR,0.3687150837988827,0.6312849162011173
3QBR,0.3235294117647059,0.6764705882352942
3QD2,0.3674698795180723,0.6325301204819277
3QF2,0.36363636363636365,0.6363636363636364
3QF2,0.36363636363636365,0.6363636363636364
3QHB,0.4134078212290503,0.5865921787709497
3QHB,0.4134078212290503,0.5865921787709497
3QI3,0.3921200750469043,0.6078799249530957
3QI3,0.3921200750469043,0.6078799249530957
3QL6,0.3596638655462185,0.6403361344537815
3QM9,0.4520547945205479,0.547945205479452
3QOU,0.41114982578397213,0.5888501742160279
3QQ6,0.2948717948717949,0.7051282051282052
3QQ6,0.2948717948717949,0.7051282051282052
3QTH,0.4147727272727273,0.5852272727272727
3QTH,0.4147727272727273,0.5852272727272727
3QU3,0.30656934306569344,0.6934306569343066
3QU3,0.30656934306569344,0.6934306569343066
3QU3,0.30656934306569344,0.6934306569343066
3QU5,0.37037037037037035,0.6296296296296297
3QU5,0.37037037037037035,0.6296296296296297
3QUV,0.35365853658536583,0.6463414634146342
3QUV,0.35365853658536583,0.6463414634146342
3QXF,0.3211267605633803,0.6788732394366197
3QXF,0.3211267605633803,0.6788732394366197
3QXF,0.3211267605633803,0.6788732394366197
3QXF,0.3211267605633803,0.6788732394366197
3QXL,0.3874538745387454,0.6125461254612546
3QXL,0.3874538745387454,0.6125461254612546
3QXZ,0.45660377358490567,0.5433962264150943
3QXZ,0.45660377358490567,0.5433962264150943
3QXZ,0.45660377358490567,0.5433962264150943
3QZX,0.3230769230769231,0.676923076923077
3R0A,0.34959349593495936,0.6504065040650406
3R0A,0.34959349593495936,0.6504065040650406
3R1P,0.44881889763779526,0.5511811023622047
3R1P,0.44881889763779526,0.5511811023622047
3R1P,0.44881889763779526,0.5511811023622047
3R1P,0.44881889763779526,0.5511811023622047
3R1P,0.44881889763779526,0.5511811023622047
3R1P,0.44881889763779526,0.5511811023622047
3R2Q,0.4306930693069307,0.5693069306930693
3R72,0.3770491803278688,0.6229508196721312
3R9M,0.375,0.625
3RCW,0.4,0.6
3RCW,0.4,0.6
3RCW,0.4,0.6
3RCW,0.4,0.6
3RCW,0.4,0.6
3RCW,0.4,0.6
3RCW,0.4,0.6
3RCW,0.4,0.6
3RD3,0.37055837563451777,0.6294416243654822
3RD3,0.37055837563451777,0.6294416243654822
3RF3,0.41472868217054265,0.5852713178294574
3RF3,0.41472868217054265,0.5852713178294574
3RF3,0.3448275862068966,0.6551724137931034
3RF3,0.3448275862068966,0.6551724137931034
3RFR,0.4009546539379475,0.5990453460620525
3RFR,0.48412698412698413,0.5158730158730159
3RFR,0.484375,0.515625
3RFR,1.0,0.0
3RFR,0.4009546539379475,0.5990453460620525
3RFR,0.48412698412698413,0.5158730158730159
3RFR,0.484375,0.515625
3RFR,1.0,0.0
3RFR,0.4009546539379475,0.5990453460620525
3RFR,0.48412698412698413,0.5158730158730159
3RFR,0.484375,0.515625
3RJP,0.3333333333333333,0.6666666666666666
3RK6,0.39316239316239315,0.6068376068376068
3RK6,0.39316239316239315,0.6068376068376068
3RMI,0.39473684210526316,0.6052631578947368
3RO3,0.3780487804878049,0.6219512195121951
3RO3,0.4090909090909091,0.5909090909090909
3RT3,0.3710691823899371,0.6289308176100629
3RT3,0.3211009174311927,0.6788990825688074
3RYP,0.38571428571428573,0.6142857142857143
3RYP,0.38571428571428573,0.6142857142857143
3RZN,0.4258373205741627,0.5741626794258373
3S0A,0.37815126050420167,0.6218487394957983
3S2W,0.32075471698113206,0.6792452830188679
3S2W,0.32075471698113206,0.6792452830188679
3S2W,0.32075471698113206,0.6792452830188679
3S2W,0.32075471698113206,0.6792452830188679
3S2W,0.32075471698113206,0.6792452830188679
3S2W,0.32075471698113206,0.6792452830188679
3S2W,0.32075471698113206,0.6792452830188679
3S2W,0.32075471698113206,0.6792452830188679
3S5R,0.4166666666666667,0.5833333333333334
3S5R,0.4166666666666667,0.5833333333333334
3S63,0.358974358974359,0.6410256410256411
3S63,0.358974358974359,0.6410256410256411
3S79,0.4234592445328032,0.5765407554671969
3S8G,0.5149384885764499,0.4850615114235501
3S8G,0.4226190476190476,0.5773809523809523
3S8G,0.6176470588235294,0.38235294117647056
3SD7,0.3458333333333333,0.6541666666666667
3SE5,0.3719512195121951,0.6280487804878049
3SE5,0.3719512195121951,0.6280487804878049
3SE5,0.3719512195121951,0.6280487804878049
3SE5,0.3719512195121951,0.6280487804878049
3SEI,0.3624161073825503,0.6375838926174496
3SEI,0.3624161073825503,0.6375838926174496
3SEN,0.36942675159235666,0.6305732484076433
3SEN,0.36942675159235666,0.6305732484076433
3SEN,0.36942675159235666,0.6305732484076433
3SEN,0.36942675159235666,0.6305732484076433
3SV0,0.3146997929606625,0.6853002070393375
3SWO,0.38345864661654133,0.6165413533834586
3SWO,0.38345864661654133,0.6165413533834586
3SWO,0.38345864661654133,0.6165413533834586
3SWO,0.38345864661654133,0.6165413533834586
3SXM,0.38571428571428573,0.6142857142857143
3SXM,0.38571428571428573,0.6142857142857143
3SXY,0.38990825688073394,0.6100917431192661
3SXY,0.38990825688073394,0.6100917431192661
3SZ3,0.39589442815249265,0.6041055718475073
3SZ7,0.34146341463414637,0.6585365853658537
3T87,0.3037974683544304,0.6962025316455697
3T8K,0.3870967741935484,0.6129032258064516
3T8K,0.3870967741935484,0.6129032258064516
3T8R,0.3776223776223776,0.6223776223776224
3T92,0.39669421487603307,0.6033057851239669
3TC1,0.41904761904761906,0.580952380952381
3TC1,0.41904761904761906,0.580952380952381
3TDS,0.5149253731343284,0.48507462686567165
3TDS,0.5149253731343284,0.48507462686567165
3TDS,0.5149253731343284,0.48507462686567165
3TDS,0.5149253731343284,0.48507462686567165
3TDS,0.5149253731343284,0.48507462686567165
3TJM,0.3992932862190813,0.6007067137809188
3TK2,0.3973509933774834,0.6026490066225165
3TK8,0.3924050632911392,0.6075949367088608
3TK8,0.3924050632911392,0.6075949367088608
3TK8,0.3924050632911392,0.6075949367088608
3TKA,0.36023054755043227,0.6397694524495677
3TLP,0.32666666666666666,0.6733333333333333
3TLP,0.32666666666666666,0.6733333333333333
3TQO,0.354978354978355,0.645021645021645
3TRB,0.4230769230769231,0.5769230769230769
3TRB,0.4230769230769231,0.5769230769230769
3TUI,0.5391705069124424,0.4608294930875576
3TUI,0.5391705069124424,0.4608294930875576
3TUI,0.3825136612021858,0.6174863387978142
3TUI,0.3825136612021858,0.6174863387978142
3TUI,0.5391705069124424,0.4608294930875576
3TUI,0.5391705069124424,0.4608294930875576
3TUI,0.3825136612021858,0.6174863387978142
3TUI,0.3825136612021858,0.6174863387978142
3TUL,0.3860759493670886,0.6139240506329114
3TUL,0.3860759493670886,0.6139240506329114
3TUL,0.3860759493670886,0.6139240506329114
3TUL,0.3860759493670886,0.6139240506329114
3TZM,0.3786407766990291,0.6213592233009708
3U26,0.36752136752136755,0.6324786324786325
3U2R,0.35714285714285715,0.6428571428571429
3U5S,0.2857142857142857,0.7142857142857143
3U7Q,0.35365853658536583,0.6463414634146342
3U7Q,0.3632887189292543,0.6367112810707457
3U7Q,0.35365853658536583,0.6463414634146342
3U7Q,0.3632887189292543,0.6367112810707457
3U8P,0.34097421203438394,0.6590257879656161
3U8P,0.34097421203438394,0.6590257879656161
3U8P,0.34097421203438394,0.6590257879656161
3U9W,0.3684210526315789,0.631578947368421
3ULK,0.40122199592668023,0.5987780040733197
3ULK,0.40122199592668023,0.5987780040733197
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UNO,0.41798941798941797,0.582010582010582
3UP3,0.3991769547325103,0.6008230452674898
3UP3,0.35714285714285715,0.6428571428571429
3UPV,0.38095238095238093,0.6190476190476191
3UPV,0.2857142857142857,0.7142857142857143
3UQ3,0.34108527131782945,0.6589147286821705
3UQ3,0.4,0.6
3UQ3,0.4,0.6
3UQ8,0.37577639751552794,0.6242236024844721
3US6,0.42483660130718953,0.5751633986928104
3USS,0.33649289099526064,0.6635071090047393
3USS,0.33649289099526064,0.6635071090047393
3UUL,0.3644067796610169,0.635593220338983
3UUL,0.3644067796610169,0.635593220338983
3UV4,0.34177215189873417,0.6582278481012658
3UV4,0.34177215189873417,0.6582278481012658
3UV5,0.3433962264150943,0.6566037735849056
3UXO,0.3253731343283582,0.6746268656716418
3UXO,0.3253731343283582,0.6746268656716418
3V1V,0.3579676674364896,0.6420323325635104
3V30,0.38953488372093026,0.6104651162790697
3V30,0.35294117647058826,0.6470588235294118
3V4G,0.39444444444444443,0.6055555555555555
3V53,0.42016806722689076,0.5798319327731093
3V53,0.42016806722689076,0.5798319327731093
3V53,0.42016806722689076,0.5798319327731093
3V53,0.42016806722689076,0.5798319327731093
3V53,0.42016806722689076,0.5798319327731093
3V6G,0.39903846153846156,0.6009615384615384
3V6G,0.39903846153846156,0.6009615384615384
3V76,0.42685851318944845,0.5731414868105515
3V93,0.43768115942028984,0.5623188405797102
3V93,0.43768115942028984,0.5623188405797102
3V93,0.43768115942028984,0.5623188405797102
3V93,0.43768115942028984,0.5623188405797102
3V93,0.43768115942028984,0.5623188405797102
3V93,0.43768115942028984,0.5623188405797102
3V93,0.43768115942028984,0.5623188405797102
3V93,0.43768115942028984,0.5623188405797102
3VF0,0.3710247349823322,0.6289752650176679
3VF0,0.3929824561403509,0.6070175438596491
3VFD,0.35732647814910024,0.6426735218508998
3VHV,0.39615384615384613,0.6038461538461538
3VJ9,0.3935860058309038,0.6064139941690962
3VK0,0.38596491228070173,0.6140350877192983
3VK0,0.38596491228070173,0.6140350877192983
3VK0,0.38596491228070173,0.6140350877192983
3VRD,0.3620689655172414,0.6379310344827587
3VRD,0.38154613466334164,0.6184538653366584
3ZBH,0.36363636363636365,0.6363636363636364
3ZBH,0.36363636363636365,0.6363636363636364
3ZBH,0.36363636363636365,0.6363636363636364
3ZBH,0.36363636363636365,0.6363636363636364
3ZBH,0.36363636363636365,0.6363636363636364
3ZBH,0.36363636363636365,0.6363636363636364
3ZBH,0.36363636363636365,0.6363636363636364
3ZBH,0.36363636363636365,0.6363636363636364
3ZQE,0.3442622950819672,0.6557377049180327
3ZQE,0.3442622950819672,0.6557377049180327
3ZRI,0.42105263157894735,0.5789473684210527
3ZSU,0.35384615384615387,0.6461538461538462
3ZYL,0.3948339483394834,0.6051660516605166
3ZYL,0.3948339483394834,0.6051660516605166
3ZYQ,0.37610619469026546,0.6238938053097345
4A3V,0.40725806451612906,0.592741935483871
4A3V,0.3473684210526316,0.6526315789473685
4A3V,0.40725806451612906,0.592741935483871
4A3V,0.3473684210526316,0.6526315789473685
4A3V,0.0,1.0
4A5N,0.29770992366412213,0.7022900763358778
4A5N,0.29770992366412213,0.7022900763358778
4A5N,0.29770992366412213,0.7022900763358778
4A5N,0.29770992366412213,0.7022900763358778
4A5U,0.3,0.7
4A5U,0.3409090909090909,0.6590909090909091
4A5X,0.32558139534883723,0.6744186046511628
4A5X,0.32558139534883723,0.6744186046511628
4A5X,0.375,0.625
4A5X,0.375,0.625
4AAN,0.36363636363636365,0.6363636363636364
4ACI,0.38219895287958117,0.6178010471204188
4ACI,0.38219895287958117,0.6178010471204188
4AIF,0.4097222222222222,0.5902777777777778
4AIF,0.4097222222222222,0.5902777777777778
4AIF,0.2857142857142857,0.7142857142857143
4AIF,0.2857142857142857,0.7142857142857143
4AIH,0.3443708609271523,0.6556291390728477
4AIH,0.3443708609271523,0.6556291390728477
4AIH,0.3443708609271523,0.6556291390728477
4AIH,0.3443708609271523,0.6556291390728477
4AIH,0.3443708609271523,0.6556291390728477
4AIH,0.3443708609271523,0.6556291390728477
4AJY,0.3559322033898305,0.6440677966101694
4AJY,0.422680412371134,0.5773195876288659
4AJY,0.42105263157894735,0.5789473684210527
4AJY,0.32515337423312884,0.6748466257668712
4AL0,0.5,0.5
4ALG,0.33116883116883117,0.6688311688311688
4AMJ,0.5142857142857142,0.4857142857142857
4AMJ,0.5142857142857142,0.4857142857142857
4APO,0.3939393939393939,0.6060606060606061
4APO,0.3939393939393939,0.6060606060606061
4APO,0.3333333333333333,0.6666666666666666
4APO,0.3333333333333333,0.6666666666666666
4ASN,0.36633663366336633,0.6336633663366337
4ASN,0.36633663366336633,0.6336633663366337
4ASN,0.36633663366336633,0.6336633663366337
4AUP,0.3008130081300813,0.6991869918699187
4AUP,0.3008130081300813,0.6991869918699187
4AVP,0.3490566037735849,0.6509433962264151
4AVP,0.3490566037735849,0.6509433962264151
4AVP,0.3490566037735849,0.6509433962264151
4AVP,0.3490566037735849,0.6509433962264151
4AW2,0.36613272311212813,0.6338672768878718
4B4Y,0.38311688311688313,0.6168831168831169
4B8J,0.3996212121212121,0.6003787878787878
4DB8,0.40476190476190477,0.5952380952380952
4DB8,0.40476190476190477,0.5952380952380952
4DB8,0.40476190476190477,0.5952380952380952
4DB8,0.40476190476190477,0.5952380952380952
4DCC,0.35807860262008734,0.6419213973799127
4DMB,0.37254901960784315,0.6274509803921569
4DMB,0.37254901960784315,0.6274509803921569
4DOI,0.3943089430894309,0.6056910569105691
4DOI,0.3943089430894309,0.6056910569105691
4DOK,0.375,0.625
4DOK,0.375,0.625
4DRI,0.3263888888888889,0.6736111111111112
4DRI,0.336734693877551,0.6632653061224489
4DU6,0.39461883408071746,0.6053811659192825
4DU6,0.39461883408071746,0.6053811659192825
4DU6,0.39461883408071746,0.6053811659192825
4DU6,0.39461883408071746,0.6053811659192825
4DU6,0.39461883408071746,0.6053811659192825
4DV8,0.31368821292775667,0.6863117870722434
4DW1,0.3764705882352941,0.6235294117647059
4E02,0.36363636363636365,0.6363636363636364
4E0I,0.2751322751322751,0.7248677248677249
4E0I,0.2751322751322751,0.7248677248677249
4E0I,0.2751322751322751,0.7248677248677249
4E1O,0.40124740124740127,0.5987525987525988
4E1O,0.40124740124740127,0.5987525987525988
4E1O,0.40124740124740127,0.5987525987525988
4E1O,0.40124740124740127,0.5987525987525988
4E1O,0.40124740124740127,0.5987525987525988
4E1O,0.40124740124740127,0.5987525987525988
4E45,0.375,0.625
4E45,0.46987951807228917,0.5301204819277109
4E45,0.375,0.625
4E45,0.46987951807228917,0.5301204819277109
4E45,0.291970802919708,0.708029197080292
4E45,0.375,0.625
4E45,0.46987951807228917,0.5301204819277109
4E45,0.375,0.625
4E45,0.46987951807228917,0.5301204819277109
4E45,0.291970802919708,0.708029197080292
4E45,0.375,0.625
4E45,0.46987951807228917,0.5301204819277109
4E45,0.375,0.625
4E45,0.46987951807228917,0.5301204819277109
4E45,0.291970802919708,0.708029197080292
4E57,0.34813753581661894,0.6518624641833811
4E57,0.34813753581661894,0.6518624641833811
4E6U,0.39245283018867927,0.6075471698113207
4E9E,0.3105590062111801,0.6894409937888198
